Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00623.vtp , 12246.000000 , 186.000000 , 57.746749 , 0.000000 , 9027.152344 , 3516.920108 , 3617.301758 , 0.031623 , 0.000000 , 3723498.605183 , 0.833125 , 0.334951 , 0.317385 , 0.080023 , 0.000000 , 0.024349 , 0.840625 , 0.287396 , 0.273589 , 0.000127 , 0.000000 , 0.021226 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.833125 , 0.334951 , 0.317385 , 0.080023 , 0.000000 , 0.024349 , 0.851338 , 0.417287 , 0.412608 , 0.127129 , 0.000000 , 0.023813 , 0.001264 , 0.000836 , 0.000823 , 0.000530 , 0.000000 , 0.000000 , 0.000943 , 0.000596 , 0.000572 , 0.000417 , 0.000000 , 0.000000 , 0.000891 , 0.000477 , 0.000462 , 0.000170 , 0.000000 , 0.000000 , 0.000891 , 0.000477 , 0.000462 , 0.000170 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.656227 , 0.208016 , 0.189724 , 0.046300 , 0.000000 , 0.011937 , 0.872871 , 0.582713 , 0.587392 , 0.148662 , 0.000000 , 0.023813 , 0.002829 , 0.001789 , 0.001716 , 0.001251 , 0.000000 , 0.000000 , 0.840625 , 0.287396 , 0.273589 , 0.000127 , 0.000000 , 0.021226 , 0.857520 , 0.357836 , 0.366777 , 0.000000 , 0.000000 , 0.028522 , 0.001263 , 0.000815 , 0.000807 , 0.000530 , 0.000000 , 0.000000 , 0.000995 , 0.000613 , 0.000583 , 0.000422 , 0.000000 , 0.000000 , 0.000989 , 0.000516 , 0.000483 , 0.000151 , 0.000000 , 0.000000 , 0.000989 , 0.000508 , 0.000482 , 0.000151 , 0.000000 , 0.000000 , 0.436165 , 0.010935 , 0.000000 , 0.000000 , 0.000000 , 0.003025 , 0.667351 , 0.175323 , 0.162051 , 0.000073 , 0.000000 , 0.009169 , 0.999781 , 0.631230 , 0.629411 , 0.142480 , 0.000000 , 0.023721 , 0.002986 , 0.001839 , 0.001748 , 0.001267 , 0.000000 , 0.000000 , 0.000509 , 0.000363 , 0.000371 , 0.000225 , 0.000000 , 0.000000 , 0.000503 , 0.000354 , 0.000365 , 0.000213 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00624.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00625.vtp , 17791.000000 , 149.000000 , 105.944583 , 0.000000 , 11198.658203 , 4475.946551 , 4649.175293 , 0.031623 , 0.000000 , 4576100.194645 , 0.929931 , 0.444315 , 0.425263 , 0.080468 , 0.000000 , 0.041624 , 0.865998 , 0.289991 , 0.267227 , 0.000065 , 0.000000 , 0.028548 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.929931 , 0.444316 , 0.425263 , 0.080468 , 0.000000 , 0.041625 , 0.933976 , 0.518219 , 0.515510 , 0.127779 , 0.000000 , 0.034977 , 0.001659 , 0.000940 , 0.000885 , 0.000455 , 0.000000 , 0.000000 , 0.001321 , 0.000604 , 0.000585 , 0.000349 , 0.000000 , 0.000000 , 0.001162 , 0.000436 , 0.000433 , 0.000099 , 0.000000 , 0.000000 , 0.001162 , 0.000436 , 0.000433 , 0.000099 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.825031 , 0.294847 , 0.261816 , 0.046559 , 0.000000 , 0.027798 , 0.872221 , 0.481781 , 0.484490 , 0.066024 , 0.000000 , 0.034977 , 0.003963 , 0.001812 , 0.001755 , 0.001048 , 0.000000 , 0.000000 , 0.866509 , 0.289992 , 0.267227 , 0.000065 , 0.000000 , 0.028548 , 0.879087 , 0.329417 , 0.338455 , 0.000000 , 0.000000 , 0.045483 , 0.001164 , 0.000801 , 0.000797 , 0.000281 , 0.000000 , 0.000000 , 0.001005 , 0.000605 , 0.000602 , 0.000220 , 0.000000 , 0.000000 , 0.001077 , 0.000522 , 0.000523 , 0.000099 , 0.000000 , 0.000000 , 0.000945 , 0.000493 , 0.000500 , 0.000096 , 0.000000 , 0.000000 , 0.744126 , 0.041285 , 0.000000 , 0.000000 , 0.000000 , 0.013494 , 0.707898 , 0.179019 , 0.158093 , 0.000038 , 0.000000 , 0.012899 , 0.999887 , 0.629298 , 0.629619 , 0.120913 , 0.000000 , 0.031776 , 0.003016 , 0.001816 , 0.001805 , 0.000660 , 0.000000 , 0.000000 , 0.000608 , 0.000364 , 0.000363 , 0.000161 , 0.000000 , 0.000000 , 0.000962 , 0.000359 , 0.000353 , 0.000211 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00626.vtp , 7789.000000 , 96.000000 , 71.508401 , 0.000000 , 11239.195312 , 4034.135373 , 4146.987793 , 0.031623 , 0.000000 , 4758767.027702 , 0.913908 , 0.315182 , 0.274694 , 0.080137 , 0.000000 , 0.028210 , 0.841406 , 0.279416 , 0.237699 , 0.000032 , 0.000000 , 0.037155 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.913908 , 0.315182 , 0.274694 , 0.080137 , 0.000000 , 0.028210 , 0.919772 , 0.395526 , 0.368336 , 0.127295 , 0.000000 , 0.027207 , 0.001565 , 0.000813 , 0.000794 , 0.000421 , 0.000000 , 0.000000 , 0.001042 , 0.000590 , 0.000571 , 0.000354 , 0.000000 , 0.000000 , 0.000863 , 0.000479 , 0.000473 , 0.000103 , 0.000000 , 0.000000 , 0.000863 , 0.000479 , 0.000473 , 0.000103 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.792595 , 0.196818 , 0.162741 , 0.046367 , 0.000000 , 0.014789 , 0.872705 , 0.604474 , 0.631664 , 0.080228 , 0.000000 , 0.027207 , 0.003127 , 0.001770 , 0.001713 , 0.001062 , 0.000000 , 0.000000 , 0.841406 , 0.279416 , 0.237699 , 0.000032 , 0.000000 , 0.037155 , 0.858165 , 0.328334 , 0.317664 , 0.000000 , 0.000000 , 0.049494 , 0.001269 , 0.000790 , 0.000782 , 0.000422 , 0.000000 , 0.000000 , 0.000991 , 0.000601 , 0.000580 , 0.000359 , 0.000000 , 0.000000 , 0.001113 , 0.000515 , 0.000499 , 0.000129 , 0.000000 , 0.000000 , 0.000925 , 0.000498 , 0.000492 , 0.000129 , 0.000000 , 0.000000 , 0.688351 , 0.023872 , 0.000000 , 0.000000 , 0.000000 , 0.006687 , 0.668525 , 0.175079 , 0.139896 , 0.000019 , 0.000000 , 0.017883 , 0.999944 , 0.647795 , 0.667741 , 0.141835 , 0.000000 , 0.040502 , 0.002972 , 0.001804 , 0.001740 , 0.001078 , 0.000000 , 0.000000 , 0.000600 , 0.000368 , 0.000372 , 0.000204 , 0.000000 , 0.000000 , 0.000591 , 0.000363 , 0.000366 , 0.000214 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00627.vtp , 9338.000000 , 126.000000 , 65.192481 , 0.000000 , 9317.499023 , 3538.525286 , 3629.910889 , 0.031623 , 0.000000 , 3630922.183425 , 0.919827 , 0.392983 , 0.388480 , 0.080303 , 0.000000 , 0.035151 , 0.922752 , 0.358671 , 0.351959 , 0.000497 , 0.000000 , 0.032120 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.919827 , 0.392986 , 0.388480 , 0.080303 , 0.000000 , 0.035154 , 0.924988 , 0.470976 , 0.481672 , 0.127537 , 0.000000 , 0.031569 , 0.001411 , 0.000918 , 0.000912 , 0.000594 , 0.000000 , 0.000000 , 0.001009 , 0.000624 , 0.000595 , 0.000370 , 0.000000 , 0.000000 , 0.000929 , 0.000477 , 0.000452 , 0.000097 , 0.000000 , 0.000000 , 0.000929 , 0.000477 , 0.000452 , 0.000097 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.804322 , 0.253051 , 0.236502 , 0.046463 , 0.000000 , 0.020707 , 0.872463 , 0.529024 , 0.518328 , 0.075012 , 0.000000 , 0.031569 , 0.003027 , 0.001872 , 0.001784 , 0.001110 , 0.000000 , 0.000000 , 0.922752 , 0.358671 , 0.351959 , 0.000497 , 0.000000 , 0.032120 , 0.927579 , 0.429219 , 0.446657 , 0.000000 , 0.000000 , 0.036419 , 0.001714 , 0.000904 , 0.000888 , 0.000483 , 0.000000 , 0.000000 , 0.001033 , 0.000636 , 0.000612 , 0.000381 , 0.000000 , 0.000000 , 0.001096 , 0.000505 , 0.000477 , 0.000105 , 0.000000 , 0.000000 , 0.000991 , 0.000498 , 0.000473 , 0.000105 , 0.000000 , 0.000000 , 0.626265 , 0.008630 , 0.000000 , 0.000000 , 0.000000 , 0.002511 , 0.810224 , 0.226838 , 0.212152 , 0.000287 , 0.000000 , 0.017030 , 0.999140 , 0.562151 , 0.552206 , 0.072421 , 0.000000 , 0.031521 , 0.003099 , 0.001908 , 0.001837 , 0.001144 , 0.000000 , 0.000000 , 0.000574 , 0.000352 , 0.000357 , 0.000210 , 0.000000 , 0.000000 , 0.000557 , 0.000345 , 0.000347 , 0.000206 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00628.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00629.vtp , 21085.000000 , 268.000000 , 69.292967 , 0.000000 , 10048.537109 , 3843.807827 , 3965.708740 , 0.031623 , 0.000000 , 4048789.294394 , 0.902635 , 0.396440 , 0.368331 , 0.080010 , 0.000000 , 0.041935 , 0.880428 , 0.338958 , 0.316194 , 0.000021 , 0.000000 , 0.027487 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.902635 , 0.396440 , 0.368331 , 0.080010 , 0.000000 , 0.041935 , 0.909928 , 0.471756 , 0.462625 , 0.127109 , 0.000000 , 0.037276 , 0.001351 , 0.000891 , 0.000840 , 0.000518 , 0.000000 , 0.000000 , 0.000934 , 0.000596 , 0.000577 , 0.000377 , 0.000000 , 0.000000 , 0.000878 , 0.000448 , 0.000450 , 0.000103 , 0.000000 , 0.000000 , 0.000878 , 0.000448 , 0.000450 , 0.000103 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.771032 , 0.258534 , 0.222979 , 0.046293 , 0.000000 , 0.025274 , 0.872891 , 0.528244 , 0.537375 , 0.090072 , 0.000000 , 0.037276 , 0.002801 , 0.001787 , 0.001731 , 0.001130 , 0.000000 , 0.000000 , 0.880428 , 0.338958 , 0.316194 , 0.000021 , 0.000000 , 0.027487 , 0.890854 , 0.402463 , 0.403377 , 0.000000 , 0.000000 , 0.034191 , 0.001203 , 0.000848 , 0.000823 , 0.000550 , 0.000000 , 0.000000 , 0.000954 , 0.000604 , 0.000590 , 0.000384 , 0.000000 , 0.000000 , 0.000949 , 0.000490 , 0.000476 , 0.000116 , 0.000000 , 0.000000 , 0.000894 , 0.000475 , 0.000471 , 0.000112 , 0.000000 , 0.000000 , 0.831254 , 0.019729 , 0.000000 , 0.000000 , 0.000000 , 0.009698 , 0.731233 , 0.211442 , 0.188961 , 0.000012 , 0.000000 , 0.013354 , 0.999963 , 0.577808 , 0.586831 , 0.109146 , 0.000000 , 0.028007 , 0.002862 , 0.001813 , 0.001769 , 0.001152 , 0.000000 , 0.000000 , 0.000564 , 0.000365 , 0.000368 , 0.000227 , 0.000000 , 0.000000 , 0.000553 , 0.000356 , 0.000360 , 0.000223 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00630.vtp , 15620.000000 , 224.000000 , 61.246575 , 0.000000 , 10167.456055 , 3853.989113 , 3890.980713 , 0.031623 , 0.000000 , 4585954.455262 , 0.780815 , 0.316367 , 0.314249 , 0.080030 , 0.000000 , 0.017568 , 0.756121 , 0.361692 , 0.354332 , 0.000659 , 0.000000 , 0.031949 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.780815 , 0.316367 , 0.314249 , 0.080030 , 0.000000 , 0.017568 , 0.808843 , 0.401179 , 0.409434 , 0.127139 , 0.000000 , 0.018367 , 0.001104 , 0.000844 , 0.000837 , 0.000538 , 0.000000 , 0.000000 , 0.000905 , 0.000613 , 0.000606 , 0.000429 , 0.000000 , 0.000000 , 0.000854 , 0.000498 , 0.000486 , 0.000181 , 0.000000 , 0.000000 , 0.000854 , 0.000498 , 0.000486 , 0.000181 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.585137 , 0.193329 , 0.187716 , 0.046304 , 0.000000 , 0.007825 , 0.872861 , 0.598821 , 0.590566 , 0.191157 , 0.000000 , 0.018367 , 0.002716 , 0.001840 , 0.001818 , 0.001286 , 0.000000 , 0.000000 , 0.756121 , 0.361692 , 0.354332 , 0.000659 , 0.000000 , 0.031949 , 0.789051 , 0.437691 , 0.449157 , 0.000000 , 0.000000 , 0.033175 , 0.001149 , 0.000859 , 0.000845 , 0.000538 , 0.000000 , 0.000000 , 0.000912 , 0.000598 , 0.000578 , 0.000424 , 0.000000 , 0.000000 , 0.000930 , 0.000469 , 0.000450 , 0.000222 , 0.000000 , 0.000000 , 0.000901 , 0.000468 , 0.000450 , 0.000222 , 0.000000 , 0.000000 , 0.467472 , 0.001944 , 0.000000 , 0.000000 , 0.000000 , 0.000488 , 0.554928 , 0.227794 , 0.213713 , 0.000381 , 0.000000 , 0.015348 , 0.998859 , 0.560365 , 0.550685 , 0.210949 , 0.000000 , 0.031960 , 0.002736 , 0.001795 , 0.001733 , 0.001273 , 0.000000 , 0.000000 , 0.000495 , 0.000350 , 0.000350 , 0.000234 , 0.000000 , 0.000000 , 0.000500 , 0.000360 , 0.000368 , 0.000233 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00631.vtp , 3611.000000 , 35.000000 , 91.345011 , 0.000000 , 13465.727539 , 4148.375158 , 4206.795410 , 0.031623 , 0.000000 , 4279620.308286 , 0.780351 , 0.321222 , 0.318999 , 0.080292 , 0.000000 , 0.016371 , 0.936941 , 0.421737 , 0.373256 , 0.000570 , 0.000000 , 0.048922 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.780351 , 0.321222 , 0.318999 , 0.080292 , 0.000000 , 0.016371 , 0.808471 , 0.407301 , 0.414237 , 0.127522 , 0.000000 , 0.016513 , 0.001297 , 0.000868 , 0.000854 , 0.000470 , 0.000000 , 0.000000 , 0.000993 , 0.000627 , 0.000619 , 0.000423 , 0.000000 , 0.000000 , 0.000874 , 0.000506 , 0.000497 , 0.000225 , 0.000000 , 0.000000 , 0.000874 , 0.000506 , 0.000497 , 0.000225 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.584553 , 0.196518 , 0.190758 , 0.046457 , 0.000000 , 0.007706 , 0.872478 , 0.592699 , 0.585763 , 0.191529 , 0.000000 , 0.016513 , 0.002979 , 0.001881 , 0.001858 , 0.001269 , 0.000000 , 0.000000 , 0.938005 , 0.421758 , 0.373256 , 0.000570 , 0.000000 , 0.048943 , 0.941238 , 0.486943 , 0.467317 , 0.000000 , 0.000000 , 0.046985 , 0.001690 , 0.000915 , 0.000859 , 0.000488 , 0.000000 , 0.000000 , 0.000978 , 0.000594 , 0.000592 , 0.000371 , 0.000000 , 0.000000 , 0.000842 , 0.000437 , 0.000454 , 0.000095 , 0.000000 , 0.000000 , 0.000842 , 0.000430 , 0.000452 , 0.000095 , 0.000000 , 0.000000 , 0.494353 , 0.009625 , 0.000000 , 0.000000 , 0.000000 , 0.003179 , 0.842253 , 0.283697 , 0.226263 , 0.000329 , 0.000000 , 0.035661 , 0.999013 , 0.503432 , 0.532462 , 0.058762 , 0.000000 , 0.040788 , 0.002934 , 0.001781 , 0.001775 , 0.001113 , 0.000000 , 0.000000 , 0.000502 , 0.000343 , 0.000343 , 0.000214 , 0.000000 , 0.000000 , 0.000572 , 0.000364 , 0.000359 , 0.000217 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVC1T4T2DC/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00632.vtp , 6425.000000 , 45.000000 , 126.987614 , 0.000000 , 11198.691406 , 5063.207000 , 5333.687012 , 0.031623 , 0.000000 , 5201851.184551 , 0.886251 , 0.444132 , 0.437446 , 0.080220 , 0.000000 , 0.040340 , 0.889497 , 0.322359 , 0.312542 , 0.000460 , 0.000000 , 0.030696 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.886251 , 0.444132 , 0.437446 , 0.080220 , 0.000000 , 0.040340 , 0.895819 , 0.517726 , 0.526473 , 0.127416 , 0.000000 , 0.034655 , 0.001637 , 0.000992 , 0.000974 , 0.000525 , 0.000000 , 0.000000 , 0.001100 , 0.000638 , 0.000618 , 0.000405 , 0.000000 , 0.000000 , 0.001044 , 0.000461 , 0.000452 , 0.000115 , 0.000000 , 0.000000 , 0.001044 , 0.000461 , 0.000452 , 0.000115 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.741350 , 0.292925 , 0.270395 , 0.046415 , 0.000000 , 0.025241 , 0.872584 , 0.482274 , 0.473527 , 0.104181 , 0.000000 , 0.034655 , 0.003299 , 0.001915 , 0.001854 , 0.001215 , 0.000000 , 0.000000 , 0.889497 , 0.322359 , 0.312542 , 0.000459 , 0.000000 , 0.030696 , 0.898597 , 0.365407 , 0.392996 , 0.000000 , 0.000000 , 0.046492 , 0.001240 , 0.000868 , 0.000864 , 0.000370 , 0.000000 , 0.000000 , 0.000968 , 0.000634 , 0.000639 , 0.000315 , 0.000000 , 0.000000 , 0.001043 , 0.000530 , 0.000540 , 0.000104 , 0.000000 , 0.000000 , 0.000928 , 0.000503 , 0.000509 , 0.000104 , 0.000000 , 0.000000 , 0.778911 , 0.039113 , 0.000000 , 0.000000 , 0.000000 , 0.015075 , 0.747084 , 0.201090 , 0.186625 , 0.000265 , 0.000000 , 0.014661 , 0.999205 , 0.595480 , 0.586883 , 0.101403 , 0.000000 , 0.032978 , 0.002904 , 0.001902 , 0.001916 , 0.000944 , 0.000000 , 0.000000 , 0.000524 , 0.000343 , 0.000344 , 0.000193 , 0.000000 , 0.000000 , 0.000675 , 0.000342 , 0.000333 , 0.000219 , 0.000000 , 0.000000
