Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00582.vtp , 24201.000000 , 291.000000 , 73.336821 , 0.000000 , 10459.359375 , 3972.010220 , 4088.466797 , 0.031623 , 0.000000 , 4355364.191397 , 0.873987 , 0.353327 , 0.333113 , 0.080015 , 0.000000 , 0.032669 , 0.924321 , 0.349684 , 0.335929 , 0.000032 , 0.000000 , 0.041423 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.873987 , 0.353327 , 0.333113 , 0.080015 , 0.000000 , 0.032669 , 0.885392 , 0.432575 , 0.428353 , 0.127116 , 0.000000 , 0.030507 , 0.001201 , 0.000842 , 0.000831 , 0.000358 , 0.000000 , 0.000000 , 0.000997 , 0.000592 , 0.000584 , 0.000319 , 0.000000 , 0.000000 , 0.000905 , 0.000467 , 0.000466 , 0.000125 , 0.000000 , 0.000000 , 0.000905 , 0.000467 , 0.000466 , 0.000125 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.720290 , 0.223986 , 0.199857 , 0.046295 , 0.000000 , 0.017810 , 0.872884 , 0.567425 , 0.571647 , 0.114608 , 0.000000 , 0.030507 , 0.002991 , 0.001776 , 0.001753 , 0.000958 , 0.000000 , 0.000000 , 0.926167 , 0.349687 , 0.335929 , 0.000032 , 0.000000 , 0.041426 , 0.930615 , 0.415924 , 0.430313 , 0.000000 , 0.000000 , 0.045628 , 0.001408 , 0.000845 , 0.000842 , 0.000405 , 0.000000 , 0.000000 , 0.000973 , 0.000600 , 0.000589 , 0.000312 , 0.000000 , 0.000000 , 0.001060 , 0.000482 , 0.000471 , 0.000097 , 0.000000 , 0.000000 , 0.000916 , 0.000475 , 0.000469 , 0.000097 , 0.000000 , 0.000000 , 0.780277 , 0.008401 , 0.000000 , 0.000000 , 0.000000 , 0.002241 , 0.817212 , 0.224339 , 0.201683 , 0.000018 , 0.000000 , 0.022759 , 0.999945 , 0.575675 , 0.568167 , 0.069385 , 0.000000 , 0.040881 , 0.002918 , 0.001801 , 0.001766 , 0.000935 , 0.000000 , 0.000000 , 0.000665 , 0.000366 , 0.000363 , 0.000213 , 0.000000 , 0.000000 , 0.000681 , 0.000364 , 0.000361 , 0.000218 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00583.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00584.vtp , 8168.000000 , 79.000000 , 91.538445 , 0.000000 , 10026.501953 , 4334.828173 , 4612.870117 , 0.031623 , 0.000000 , 4367838.567687 , 0.891951 , 0.378817 , 0.340868 , 0.080078 , 0.000000 , 0.041083 , 0.922185 , 0.477651 , 0.487154 , 0.000011 , 0.000000 , 0.065990 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.891951 , 0.378817 , 0.340868 , 0.080078 , 0.000000 , 0.041083 , 0.900702 , 0.454545 , 0.436013 , 0.127209 , 0.000000 , 0.037059 , 0.001522 , 0.000996 , 0.001008 , 0.000503 , 0.000000 , 0.000000 , 0.001226 , 0.000683 , 0.000634 , 0.000408 , 0.000000 , 0.000000 , 0.001159 , 0.000527 , 0.000497 , 0.000125 , 0.000000 , 0.000000 , 0.001159 , 0.000527 , 0.000497 , 0.000125 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.751465 , 0.244992 , 0.204896 , 0.046332 , 0.000000 , 0.023357 , 0.872791 , 0.545455 , 0.563987 , 0.099298 , 0.000000 , 0.037059 , 0.003678 , 0.002050 , 0.001903 , 0.001223 , 0.000000 , 0.000000 , 0.947685 , 0.477802 , 0.487154 , 0.000011 , 0.000000 , 0.066114 , 0.950047 , 0.532998 , 0.569849 , 0.000000 , 0.000000 , 0.061734 , 0.001744 , 0.000939 , 0.000951 , 0.000349 , 0.000000 , 0.000000 , 0.001102 , 0.000580 , 0.000568 , 0.000294 , 0.000000 , 0.000000 , 0.000992 , 0.000403 , 0.000409 , 0.000049 , 0.000000 , 0.000000 , 0.000992 , 0.000398 , 0.000403 , 0.000049 , 0.000000 , 0.000000 , 0.727599 , 0.007646 , 0.000000 , 0.000000 , 0.000000 , 0.003629 , 0.863753 , 0.332231 , 0.306552 , 0.000006 , 0.000000 , 0.044428 , 0.999981 , 0.459356 , 0.426817 , 0.049953 , 0.000000 , 0.057211 , 0.003307 , 0.001740 , 0.001703 , 0.000883 , 0.000000 , 0.000000 , 0.000521 , 0.000325 , 0.000335 , 0.000173 , 0.000000 , 0.000000 , 0.000721 , 0.000381 , 0.000374 , 0.000193 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00585.vtp , 4137.000000 , 48.000000 , 76.057223 , 0.000000 , 9207.980469 , 4351.355336 , 4379.423828 , 0.031623 , 0.000000 , 5396589.045396 , 0.746328 , 0.345187 , 0.348030 , 0.080317 , 0.000000 , 0.020970 , 0.874953 , 0.471193 , 0.457900 , 0.000194 , 0.000000 , 0.060269 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.746328 , 0.345187 , 0.348030 , 0.080317 , 0.000000 , 0.020970 , 0.781231 , 0.428830 , 0.443029 , 0.127558 , 0.000000 , 0.021014 , 0.001145 , 0.000918 , 0.000917 , 0.000629 , 0.000000 , 0.000000 , 0.000920 , 0.000650 , 0.000658 , 0.000497 , 0.000000 , 0.000000 , 0.000877 , 0.000516 , 0.000506 , 0.000240 , 0.000000 , 0.000000 , 0.000877 , 0.000516 , 0.000506 , 0.000240 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.543451 , 0.213321 , 0.209575 , 0.046471 , 0.000000 , 0.009674 , 0.872442 , 0.571170 , 0.556971 , 0.218769 , 0.000000 , 0.021014 , 0.002761 , 0.001950 , 0.001975 , 0.001492 , 0.000000 , 0.000000 , 0.874953 , 0.471193 , 0.457900 , 0.000194 , 0.000000 , 0.060269 , 0.886210 , 0.535063 , 0.544634 , 0.000000 , 0.000000 , 0.052431 , 0.001202 , 0.000948 , 0.000957 , 0.000604 , 0.000000 , 0.000000 , 0.000887 , 0.000594 , 0.000580 , 0.000441 , 0.000000 , 0.000000 , 0.000902 , 0.000418 , 0.000401 , 0.000128 , 0.000000 , 0.000000 , 0.000859 , 0.000418 , 0.000401 , 0.000128 , 0.000000 , 0.000000 , 0.047590 , 0.000046 , 0.000000 , 0.000000 , 0.000000 , 0.000001 , 0.721916 , 0.322797 , 0.285040 , 0.000112 , 0.000000 , 0.038339 , 0.999663 , 0.464891 , 0.455366 , 0.113790 , 0.000000 , 0.052383 , 0.002662 , 0.001783 , 0.001739 , 0.001324 , 0.000000 , 0.000000 , 0.000427 , 0.000331 , 0.000323 , 0.000231 , 0.000000 , 0.000000 , 0.000481 , 0.000366 , 0.000366 , 0.000239 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00586.vtp , 15189.000000 , 191.000000 , 70.056677 , 0.000000 , 10870.316406 , 4049.512055 , 4217.046875 , 0.031623 , 0.000000 , 4794903.726671 , 0.869914 , 0.331698 , 0.303977 , 0.080098 , 0.000000 , 0.030454 , 0.911457 , 0.282440 , 0.257351 , 0.000280 , 0.000000 , 0.028266 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.869914 , 0.331698 , 0.303977 , 0.080098 , 0.000000 , 0.030454 , 0.881953 , 0.411394 , 0.398953 , 0.127238 , 0.000000 , 0.029261 , 0.001119 , 0.000833 , 0.000824 , 0.000336 , 0.000000 , 0.000000 , 0.000947 , 0.000597 , 0.000583 , 0.000283 , 0.000000 , 0.000000 , 0.000899 , 0.000479 , 0.000473 , 0.000127 , 0.000000 , 0.000000 , 0.000899 , 0.000479 , 0.000473 , 0.000127 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.713499 , 0.208478 , 0.181170 , 0.046344 , 0.000000 , 0.016172 , 0.872762 , 0.588606 , 0.601047 , 0.118047 , 0.000000 , 0.029261 , 0.002840 , 0.001792 , 0.001750 , 0.000850 , 0.000000 , 0.000000 , 0.913999 , 0.282441 , 0.257351 , 0.000280 , 0.000000 , 0.028267 , 0.919852 , 0.338466 , 0.339330 , 0.000000 , 0.000000 , 0.039029 , 0.001214 , 0.000811 , 0.000805 , 0.000184 , 0.000000 , 0.000000 , 0.000949 , 0.000615 , 0.000605 , 0.000152 , 0.000000 , 0.000000 , 0.001056 , 0.000525 , 0.000510 , 0.000097 , 0.000000 , 0.000000 , 0.000919 , 0.000508 , 0.000499 , 0.000097 , 0.000000 , 0.000000 , 0.590259 , 0.022555 , 0.000000 , 0.000000 , 0.000000 , 0.006899 , 0.792773 , 0.174607 , 0.151974 , 0.000162 , 0.000000 , 0.013465 , 0.999515 , 0.638979 , 0.646638 , 0.080148 , 0.000000 , 0.030659 , 0.002846 , 0.001845 , 0.001815 , 0.000457 , 0.000000 , 0.000000 , 0.000749 , 0.000362 , 0.000364 , 0.000224 , 0.000000 , 0.000000 , 0.001395 , 0.000352 , 0.000351 , 0.000224 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00587.vtp , 8088.000000 , 125.000000 , 56.717570 , 0.000000 , 8987.677734 , 3271.812189 , 3254.561401 , 0.031623 , 0.000000 , 3326064.942316 , 0.872826 , 0.335725 , 0.295723 , 0.080021 , 0.000000 , 0.032512 , 0.862775 , 0.286371 , 0.258612 , 0.000069 , 0.000000 , 0.032868 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.872826 , 0.335725 , 0.295723 , 0.080021 , 0.000000 , 0.032512 , 0.884411 , 0.414952 , 0.390436 , 0.127126 , 0.000000 , 0.030483 , 0.001136 , 0.000821 , 0.000815 , 0.000348 , 0.000000 , 0.000000 , 0.000941 , 0.000588 , 0.000582 , 0.000316 , 0.000000 , 0.000000 , 0.000843 , 0.000472 , 0.000479 , 0.000128 , 0.000000 , 0.000000 , 0.000843 , 0.000472 , 0.000479 , 0.000128 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.718345 , 0.212155 , 0.175941 , 0.046299 , 0.000000 , 0.017699 , 0.872874 , 0.585048 , 0.609564 , 0.115589 , 0.000000 , 0.030483 , 0.002822 , 0.001765 , 0.001747 , 0.000947 , 0.000000 , 0.000000 , 0.862775 , 0.286371 , 0.258613 , 0.000069 , 0.000000 , 0.032868 , 0.875951 , 0.353067 , 0.351022 , 0.000000 , 0.000000 , 0.039276 , 0.001117 , 0.000813 , 0.000808 , 0.000560 , 0.000000 , 0.000000 , 0.000937 , 0.000613 , 0.000604 , 0.000402 , 0.000000 , 0.000000 , 0.000961 , 0.000516 , 0.000511 , 0.000120 , 0.000000 , 0.000000 , 0.000896 , 0.000510 , 0.000511 , 0.000120 , 0.000000 , 0.000000 , 0.392424 , 0.008107 , 0.000000 , 0.000000 , 0.000000 , 0.001355 , 0.701828 , 0.178700 , 0.152754 , 0.000040 , 0.000000 , 0.016186 , 0.999881 , 0.638827 , 0.648839 , 0.124049 , 0.000000 , 0.034906 , 0.002812 , 0.001839 , 0.001813 , 0.001205 , 0.000000 , 0.000000 , 0.000672 , 0.000368 , 0.000364 , 0.000226 , 0.000000 , 0.000000 , 0.000529 , 0.000354 , 0.000351 , 0.000227 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00588.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00589.vtp , 860.000000 , 15.000000 , 50.088201 , 0.000000 , 8371.053711 , 3238.941037 , 3207.345459 , 0.031623 , 0.000000 , 3584525.597670 , 0.609461 , 0.245341 , 0.230183 , 0.080256 , 0.000000 , 0.010906 , 0.846669 , 0.255581 , 0.198188 , 0.004373 , 0.000000 , 0.030652 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.609461 , 0.245341 , 0.230183 , 0.080256 , 0.000000 , 0.010906 , 0.671880 , 0.328453 , 0.319469 , 0.127468 , 0.000000 , 0.012876 , 0.000959 , 0.000785 , 0.000793 , 0.000569 , 0.000000 , 0.000000 , 0.000874 , 0.000612 , 0.000603 , 0.000445 , 0.000000 , 0.000000 , 0.000832 , 0.000526 , 0.000515 , 0.000266 , 0.000000 , 0.000000 , 0.000832 , 0.000526 , 0.000515 , 0.000266 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.405666 , 0.146542 , 0.135308 , 0.046435 , 0.000000 , 0.004393 , 0.872532 , 0.671547 , 0.680531 , 0.328120 , 0.000000 , 0.012876 , 0.002622 , 0.001837 , 0.001809 , 0.001335 , 0.000000 , 0.000000 , 0.846669 , 0.255581 , 0.198188 , 0.004373 , 0.000000 , 0.030652 , 0.862523 , 0.329935 , 0.282373 , 0.007537 , 0.000000 , 0.030553 , 0.001032 , 0.000781 , 0.000794 , 0.000569 , 0.000000 , 0.000000 , 0.000855 , 0.000606 , 0.000597 , 0.000400 , 0.000000 , 0.000000 , 0.000848 , 0.000518 , 0.000536 , 0.000130 , 0.000000 , 0.000000 , 0.000848 , 0.000518 , 0.000536 , 0.000130 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.676513 , 0.159675 , 0.115952 , 0.002525 , 0.000000 , 0.016472 , 0.992463 , 0.670065 , 0.717627 , 0.137477 , 0.000000 , 0.030553 , 0.002564 , 0.001817 , 0.001792 , 0.001200 , 0.000000 , 0.000000 , 0.000477 , 0.000352 , 0.000352 , 0.000243 , 0.000000 , 0.000000 , 0.000531 , 0.000360 , 0.000356 , 0.000248 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00590.vtp , 7331.000000 , 96.000000 , 67.217358 , 0.000000 , 9407.706055 , 3819.754378 , 3768.522705 , 0.031623 , 0.000000 , 4492890.899320 , 0.805639 , 0.310502 , 0.285878 , 0.080012 , 0.000000 , 0.024243 , 0.887523 , 0.404921 , 0.395331 , 0.000984 , 0.000000 , 0.046187 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.805639 , 0.310502 , 0.285878 , 0.080012 , 0.000000 , 0.024243 , 0.828891 , 0.391471 , 0.380164 , 0.127112 , 0.000000 , 0.024944 , 0.001310 , 0.000904 , 0.000892 , 0.000600 , 0.000000 , 0.000000 , 0.001042 , 0.000664 , 0.000648 , 0.000472 , 0.000000 , 0.000000 , 0.000976 , 0.000544 , 0.000537 , 0.000208 , 0.000000 , 0.000000 , 0.000976 , 0.000544 , 0.000537 , 0.000208 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.617554 , 0.191387 , 0.169741 , 0.046294 , 0.000000 , 0.011073 , 0.872888 , 0.608529 , 0.619836 , 0.171109 , 0.000000 , 0.024944 , 0.003125 , 0.001992 , 0.001945 , 0.001415 , 0.000000 , 0.000000 , 0.887523 , 0.404921 , 0.395331 , 0.000984 , 0.000000 , 0.046187 , 0.896906 , 0.476409 , 0.488063 , 0.000000 , 0.000000 , 0.043260 , 0.001264 , 0.000911 , 0.000913 , 0.000637 , 0.000000 , 0.000000 , 0.001015 , 0.000615 , 0.000605 , 0.000381 , 0.000000 , 0.000000 , 0.001018 , 0.000468 , 0.000455 , 0.000104 , 0.000000 , 0.000000 , 0.000974 , 0.000467 , 0.000455 , 0.000104 , 0.000000 , 0.000000 , 0.151237 , 0.000551 , 0.000000 , 0.000000 , 0.000000 , 0.000064 , 0.743587 , 0.265326 , 0.241153 , 0.000568 , 0.000000 , 0.026719 , 0.998298 , 0.523040 , 0.511937 , 0.103094 , 0.000000 , 0.042799 , 0.003045 , 0.001846 , 0.001814 , 0.001144 , 0.000000 , 0.000000 , 0.000450 , 0.000327 , 0.000327 , 0.000204 , 0.000000 , 0.000000 , 0.000557 , 0.000357 , 0.000351 , 0.000209 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK4DJ93H/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00591.vtp , 22382.000000 , 298.000000 , 66.086727 , 0.000000 , 8959.141602 , 3857.584462 , 3991.114990 , 0.031623 , 0.000000 , 4279014.759075 , 0.815053 , 0.384519 , 0.363315 , 0.080058 , 0.000000 , 0.033233 , 0.864140 , 0.366791 , 0.357436 , 0.000257 , 0.000000 , 0.028422 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.815053 , 0.384519 , 0.363315 , 0.080058 , 0.000000 , 0.033233 , 0.836546 , 0.462790 , 0.457822 , 0.127180 , 0.000000 , 0.030568 , 0.001215 , 0.000904 , 0.000863 , 0.000551 , 0.000000 , 0.000000 , 0.000945 , 0.000614 , 0.000600 , 0.000425 , 0.000000 , 0.000000 , 0.000876 , 0.000469 , 0.000464 , 0.000162 , 0.000000 , 0.000000 , 0.000876 , 0.000469 , 0.000464 , 0.000162 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.630447 , 0.245043 , 0.219647 , 0.046321 , 0.000000 , 0.017499 , 0.872820 , 0.537210 , 0.542178 , 0.163454 , 0.000000 , 0.030568 , 0.002835 , 0.001842 , 0.001799 , 0.001275 , 0.000000 , 0.000000 , 0.864140 , 0.366791 , 0.357436 , 0.000257 , 0.000000 , 0.028422 , 0.877096 , 0.445574 , 0.451922 , 0.000000 , 0.000000 , 0.028162 , 0.001146 , 0.000866 , 0.000848 , 0.000551 , 0.000000 , 0.000000 , 0.000949 , 0.000604 , 0.000598 , 0.000385 , 0.000000 , 0.000000 , 0.000939 , 0.000473 , 0.000466 , 0.000118 , 0.000000 , 0.000000 , 0.000903 , 0.000472 , 0.000465 , 0.000118 , 0.000000 , 0.000000 , 0.597371 , 0.001543 , 0.000000 , 0.000000 , 0.000000 , 0.000602 , 0.704038 , 0.230546 , 0.215758 , 0.000149 , 0.000000 , 0.014016 , 0.999554 , 0.552883 , 0.547453 , 0.122904 , 0.000000 , 0.027389 , 0.002847 , 0.001811 , 0.001793 , 0.001154 , 0.000000 , 0.000000 , 0.000500 , 0.000352 , 0.000354 , 0.000225 , 0.000000 , 0.000000 , 0.000552 , 0.000360 , 0.000355 , 0.000224 , 0.000000 , 0.000000
