Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00403.vtp , 13378.000000 , 213.000000 , 55.013682 , 0.000000 , 8582.244141 , 3169.288626 , 3295.543091 , 0.031623 , 0.000000 , 2924657.997746 , 0.901635 , 0.384536 , 0.354999 , 0.080160 , 0.000000 , 0.040334 , 0.925259 , 0.361853 , 0.332750 , 0.000106 , 0.000000 , 0.042551 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.901635 , 0.384536 , 0.354999 , 0.080160 , 0.000000 , 0.040334 , 0.909061 , 0.461032 , 0.449804 , 0.127328 , 0.000000 , 0.035970 , 0.001276 , 0.000867 , 0.000853 , 0.000434 , 0.000000 , 0.000000 , 0.001001 , 0.000589 , 0.000574 , 0.000370 , 0.000000 , 0.000000 , 0.000912 , 0.000450 , 0.000450 , 0.000101 , 0.000000 , 0.000000 , 0.000912 , 0.000450 , 0.000450 , 0.000101 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.769166 , 0.249763 , 0.214152 , 0.046380 , 0.000000 , 0.024615 , 0.872672 , 0.538968 , 0.550196 , 0.090939 , 0.000000 , 0.035970 , 0.003003 , 0.001767 , 0.001721 , 0.001111 , 0.000000 , 0.000000 , 0.925259 , 0.361854 , 0.332750 , 0.000106 , 0.000000 , 0.042552 , 0.929807 , 0.414392 , 0.412973 , 0.000000 , 0.000000 , 0.050334 , 0.001439 , 0.000853 , 0.000846 , 0.000410 , 0.000000 , 0.000000 , 0.000987 , 0.000596 , 0.000577 , 0.000329 , 0.000000 , 0.000000 , 0.001094 , 0.000477 , 0.000465 , 0.000099 , 0.000000 , 0.000000 , 0.000944 , 0.000458 , 0.000456 , 0.000099 , 0.000000 , 0.000000 , 0.786363 , 0.025560 , 0.000000 , 0.000000 , 0.000000 , 0.011519 , 0.815344 , 0.234137 , 0.199622 , 0.000061 , 0.000000 , 0.024987 , 0.999816 , 0.560049 , 0.569250 , 0.070193 , 0.000000 , 0.040668 , 0.002961 , 0.001788 , 0.001732 , 0.000988 , 0.000000 , 0.000000 , 0.000573 , 0.000370 , 0.000370 , 0.000212 , 0.000000 , 0.000000 , 0.000645 , 0.000364 , 0.000368 , 0.000215 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00404.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00405.vtp , 5812.000000 , 91.000000 , 55.969894 , 0.000000 , 8160.190430 , 3352.676440 , 3302.928833 , 0.031623 , 0.000000 , 3582194.365558 , 0.854953 , 0.335041 , 0.318902 , 0.080075 , 0.000000 , 0.024826 , 0.749316 , 0.277514 , 0.271066 , 0.000137 , 0.000000 , 0.019490 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.854953 , 0.335041 , 0.318902 , 0.080075 , 0.000000 , 0.024826 , 0.869411 , 0.417245 , 0.414139 , 0.127204 , 0.000000 , 0.024204 , 0.001135 , 0.000813 , 0.000797 , 0.000562 , 0.000000 , 0.000000 , 0.000874 , 0.000581 , 0.000554 , 0.000395 , 0.000000 , 0.000000 , 0.000825 , 0.000465 , 0.000450 , 0.000138 , 0.000000 , 0.000000 , 0.000825 , 0.000465 , 0.000450 , 0.000138 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.689364 , 0.208392 , 0.190696 , 0.046330 , 0.000000 , 0.012442 , 0.872796 , 0.582755 , 0.585861 , 0.130589 , 0.000000 , 0.024204 , 0.002621 , 0.001743 , 0.001663 , 0.001186 , 0.000000 , 0.000000 , 0.749316 , 0.277514 , 0.271066 , 0.000137 , 0.000000 , 0.019490 , 0.783616 , 0.341371 , 0.358431 , 0.000000 , 0.000000 , 0.029237 , 0.001063 , 0.000795 , 0.000792 , 0.000530 , 0.000000 , 0.000000 , 0.000914 , 0.000605 , 0.000586 , 0.000428 , 0.000000 , 0.000000 , 0.000966 , 0.000517 , 0.000500 , 0.000209 , 0.000000 , 0.000000 , 0.000863 , 0.000504 , 0.000485 , 0.000196 , 0.000000 , 0.000000 , 0.708332 , 0.018449 , 0.000000 , 0.000000 , 0.000000 , 0.005984 , 0.546924 , 0.168477 , 0.160480 , 0.000079 , 0.000000 , 0.008183 , 0.999762 , 0.640180 , 0.633062 , 0.216384 , 0.000000 , 0.022623 , 0.002741 , 0.001816 , 0.001758 , 0.001285 , 0.000000 , 0.000000 , 0.000537 , 0.000372 , 0.000383 , 0.000243 , 0.000000 , 0.000000 , 0.000496 , 0.000358 , 0.000362 , 0.000232 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00406.vtp , 1997.000000 , 19.000000 , 93.075177 , 0.000000 , 9403.994141 , 4186.308794 , 4335.617676 , 0.031623 , 0.000000 , 4284599.239946 , 0.795416 , 0.359981 , 0.333667 , 0.080441 , 0.000000 , 0.030589 , 0.927066 , 0.401516 , 0.354930 , 0.003760 , 0.000000 , 0.054228 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.795416 , 0.359981 , 0.333667 , 0.080441 , 0.000000 , 0.030589 , 0.820613 , 0.440079 , 0.428902 , 0.127739 , 0.000000 , 0.028363 , 0.001522 , 0.000887 , 0.000853 , 0.000627 , 0.000000 , 0.000000 , 0.001197 , 0.000617 , 0.000596 , 0.000448 , 0.000000 , 0.000000 , 0.001119 , 0.000482 , 0.000468 , 0.000203 , 0.000000 , 0.000000 , 0.001119 , 0.000482 , 0.000468 , 0.000203 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.603937 , 0.227417 , 0.200216 , 0.046543 , 0.000000 , 0.016121 , 0.872261 , 0.559921 , 0.571098 , 0.179387 , 0.000000 , 0.028363 , 0.003591 , 0.001850 , 0.001787 , 0.001343 , 0.000000 , 0.000000 , 0.927325 , 0.401525 , 0.354930 , 0.003760 , 0.000000 , 0.054237 , 0.931647 , 0.453587 , 0.440275 , 0.000000 , 0.000000 , 0.057189 , 0.001467 , 0.000882 , 0.000821 , 0.000411 , 0.000000 , 0.000000 , 0.000894 , 0.000585 , 0.000570 , 0.000323 , 0.000000 , 0.000000 , 0.000882 , 0.000444 , 0.000456 , 0.000098 , 0.000000 , 0.000000 , 0.000847 , 0.000430 , 0.000448 , 0.000098 , 0.000000 , 0.000000 , 0.770749 , 0.023482 , 0.000000 , 0.000000 , 0.000000 , 0.011721 , 0.819603 , 0.271118 , 0.214107 , 0.002171 , 0.000000 , 0.038890 , 0.993502 , 0.522931 , 0.548388 , 0.068353 , 0.000000 , 0.047597 , 0.002683 , 0.001756 , 0.001709 , 0.000969 , 0.000000 , 0.000000 , 0.000474 , 0.000353 , 0.000357 , 0.000177 , 0.000000 , 0.000000 , 0.000657 , 0.000373 , 0.000373 , 0.000237 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00407.vtp , 17665.000000 , 209.000000 , 74.556068 , 0.000000 , 8374.327148 , 3854.279489 , 3830.450195 , 0.031623 , 0.000000 , 3776370.093265 , 0.878256 , 0.366910 , 0.389328 , 0.080120 , 0.000000 , 0.021430 , 0.932248 , 0.526294 , 0.547352 , 0.002210 , 0.000000 , 0.072104 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.878256 , 0.366910 , 0.389328 , 0.080120 , 0.000000 , 0.021430 , 0.889009 , 0.449793 , 0.482466 , 0.127271 , 0.000000 , 0.021647 , 0.001315 , 0.000897 , 0.000896 , 0.000528 , 0.000000 , 0.000000 , 0.000955 , 0.000622 , 0.000620 , 0.000379 , 0.000000 , 0.000000 , 0.000882 , 0.000484 , 0.000462 , 0.000115 , 0.000000 , 0.000000 , 0.000882 , 0.000484 , 0.000462 , 0.000115 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.727515 , 0.227865 , 0.237076 , 0.046357 , 0.000000 , 0.009814 , 0.872729 , 0.550207 , 0.517534 , 0.110991 , 0.000000 , 0.021647 , 0.002866 , 0.001865 , 0.001861 , 0.001136 , 0.000000 , 0.000000 , 0.932431 , 0.526308 , 0.547352 , 0.002210 , 0.000000 , 0.072115 , 0.936217 , 0.583836 , 0.621013 , 0.000000 , 0.000000 , 0.059561 , 0.001579 , 0.000995 , 0.000981 , 0.000554 , 0.000000 , 0.000000 , 0.000983 , 0.000586 , 0.000557 , 0.000396 , 0.000000 , 0.000000 , 0.000888 , 0.000381 , 0.000358 , 0.000097 , 0.000000 , 0.000000 , 0.000888 , 0.000381 , 0.000358 , 0.000097 , 0.000000 , 0.000000 , 0.264868 , 0.000134 , 0.000000 , 0.000000 , 0.000000 , 0.000026 , 0.830298 , 0.380187 , 0.353255 , 0.001276 , 0.000000 , 0.056032 , 0.996177 , 0.416029 , 0.378987 , 0.063783 , 0.000000 , 0.059430 , 0.002949 , 0.001757 , 0.001672 , 0.001189 , 0.000000 , 0.000000 , 0.000561 , 0.000346 , 0.000342 , 0.000222 , 0.000000 , 0.000000 , 0.000536 , 0.000372 , 0.000381 , 0.000216 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00408.vtp , 16215.000000 , 213.000000 , 66.998663 , 0.000000 , 8281.478516 , 3675.618271 , 3820.287598 , 0.031623 , 0.000000 , 3662695.072169 , 0.882318 , 0.444717 , 0.434528 , 0.080044 , 0.000000 , 0.039076 , 0.876661 , 0.365552 , 0.349338 , 0.001614 , 0.000000 , 0.029543 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.882318 , 0.444717 , 0.434528 , 0.080044 , 0.000000 , 0.039076 , 0.892463 , 0.518652 , 0.523858 , 0.127159 , 0.000000 , 0.033434 , 0.001323 , 0.000890 , 0.000856 , 0.000531 , 0.000000 , 0.000000 , 0.000918 , 0.000572 , 0.000555 , 0.000396 , 0.000000 , 0.000000 , 0.000848 , 0.000413 , 0.000402 , 0.000116 , 0.000000 , 0.000000 , 0.000848 , 0.000413 , 0.000402 , 0.000116 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.734493 , 0.292435 , 0.268331 , 0.046312 , 0.000000 , 0.023854 , 0.872841 , 0.481348 , 0.476142 , 0.107537 , 0.000000 , 0.033434 , 0.002754 , 0.001716 , 0.001664 , 0.001189 , 0.000000 , 0.000000 , 0.876661 , 0.365552 , 0.349338 , 0.001614 , 0.000000 , 0.029543 , 0.887656 , 0.438435 , 0.444171 , 0.000000 , 0.000000 , 0.032667 , 0.001206 , 0.000862 , 0.000851 , 0.000453 , 0.000000 , 0.000000 , 0.000949 , 0.000602 , 0.000594 , 0.000392 , 0.000000 , 0.000000 , 0.001023 , 0.000475 , 0.000470 , 0.000121 , 0.000000 , 0.000000 , 0.000917 , 0.000470 , 0.000466 , 0.000121 , 0.000000 , 0.000000 , 0.540619 , 0.007585 , 0.000000 , 0.000000 , 0.000000 , 0.002322 , 0.724803 , 0.230345 , 0.210432 , 0.000932 , 0.000000 , 0.015013 , 0.997207 , 0.553980 , 0.554994 , 0.112344 , 0.000000 , 0.028337 , 0.002848 , 0.001807 , 0.001783 , 0.001177 , 0.000000 , 0.000000 , 0.000536 , 0.000379 , 0.000383 , 0.000231 , 0.000000 , 0.000000 , 0.000541 , 0.000361 , 0.000357 , 0.000224 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00409.vtp , 6237.000000 , 64.000000 , 86.194814 , 0.000000 , 9532.032227 , 4542.287570 , 4665.076660 , 0.031623 , 0.000000 , 5208752.331554 , 0.743677 , 0.405034 , 0.424967 , 0.080263 , 0.000000 , 0.026814 , 0.909309 , 0.475918 , 0.481062 , 0.000135 , 0.000000 , 0.047455 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.743677 , 0.405034 , 0.424967 , 0.080263 , 0.000000 , 0.026814 , 0.779117 , 0.484713 , 0.515242 , 0.127480 , 0.000000 , 0.025064 , 0.001193 , 0.000927 , 0.000930 , 0.000629 , 0.000000 , 0.000000 , 0.000978 , 0.000620 , 0.000605 , 0.000475 , 0.000000 , 0.000000 , 0.000902 , 0.000466 , 0.000439 , 0.000253 , 0.000000 , 0.000000 , 0.000902 , 0.000466 , 0.000439 , 0.000253 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.540390 , 0.256524 , 0.261608 , 0.046440 , 0.000000 , 0.013407 , 0.872521 , 0.515287 , 0.484758 , 0.220883 , 0.000000 , 0.025064 , 0.002935 , 0.001859 , 0.001815 , 0.001426 , 0.000000 , 0.000000 , 0.909309 , 0.475918 , 0.481062 , 0.000135 , 0.000000 , 0.047455 , 0.915742 , 0.543487 , 0.564854 , 0.000000 , 0.000000 , 0.041319 , 0.001272 , 0.000958 , 0.000946 , 0.000581 , 0.000000 , 0.000000 , 0.000945 , 0.000598 , 0.000577 , 0.000406 , 0.000000 , 0.000000 , 0.000906 , 0.000418 , 0.000402 , 0.000104 , 0.000000 , 0.000000 , 0.000906 , 0.000418 , 0.000402 , 0.000104 , 0.000000 , 0.000000 , 0.062896 , 0.000047 , 0.000000 , 0.000000 , 0.000000 , 0.000002 , 0.783679 , 0.319565 , 0.302014 , 0.000078 , 0.000000 , 0.029019 , 0.999767 , 0.456466 , 0.435146 , 0.084258 , 0.000000 , 0.041269 , 0.002836 , 0.001795 , 0.001731 , 0.001218 , 0.000000 , 0.000000 , 0.000447 , 0.000347 , 0.000351 , 0.000217 , 0.000000 , 0.000000 , 0.000523 , 0.000363 , 0.000368 , 0.000225 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00410.vtp , 444.000000 , 3.000000 , 131.665451 , 0.000000 , 11707.003906 , 5372.472137 , 5227.538086 , 0.031623 , 0.000000 , 6831080.058326 , 0.914584 , 0.515078 , 0.499069 , 0.082465 , 0.000000 , 0.050694 , 0.824154 , 0.289990 , 0.243631 , 0.000220 , 0.000000 , 0.036460 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.914584 , 0.515078 , 0.499069 , 0.082464 , 0.000000 , 0.050694 , 0.920366 , 0.580053 , 0.580343 , 0.130685 , 0.000000 , 0.041317 , 0.002047 , 0.001187 , 0.001085 , 0.000649 , 0.000000 , 0.000000 , 0.001169 , 0.000692 , 0.000617 , 0.000430 , 0.000000 , 0.000000 , 0.000936 , 0.000444 , 0.000440 , 0.000116 , 0.000000 , 0.000000 , 0.000936 , 0.000444 , 0.000440 , 0.000116 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.793919 , 0.357233 , 0.315522 , 0.047719 , 0.000000 , 0.038447 , 0.869315 , 0.419947 , 0.419657 , 0.079634 , 0.000000 , 0.041317 , 0.003507 , 0.002075 , 0.001850 , 0.001289 , 0.000000 , 0.000000 , 0.824154 , 0.289990 , 0.243631 , 0.000220 , 0.000000 , 0.036460 , 0.843978 , 0.257383 , 0.196942 , 0.000000 , 0.000000 , 0.070535 , 0.001127 , 0.000718 , 0.000724 , 0.000357 , 0.000000 , 0.000000 , 0.000847 , 0.000554 , 0.000550 , 0.000353 , 0.000000 , 0.000000 , 0.000848 , 0.000509 , 0.000527 , 0.000156 , 0.000000 , 0.000000 , 0.000818 , 0.000434 , 0.000432 , 0.000156 , 0.000000 , 0.000000 , 0.562397 , 0.118301 , 0.000000 , 0.000000 , 0.000000 , 0.027580 , 0.643255 , 0.182387 , 0.143529 , 0.000127 , 0.000000 , 0.018399 , 0.999619 , 0.624316 , 0.645495 , 0.156022 , 0.000000 , 0.037080 , 0.002541 , 0.001661 , 0.001650 , 0.001060 , 0.000000 , 0.000000 , 0.000494 , 0.000325 , 0.000344 , 0.000182 , 0.000000 , 0.000000 , 0.000601 , 0.000395 , 0.000386 , 0.000251 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00411.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTK6XY92L/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00412.vtp , 3348.000000 , 45.000000 , 65.437825 , 0.000000 , 8108.869141 , 3303.116076 , 3339.388916 , 0.031623 , 0.000000 , 3068355.382244 , 0.873882 , 0.388697 , 0.384688 , 0.080041 , 0.000000 , 0.027079 , 0.798795 , 0.377642 , 0.374352 , 0.000238 , 0.000000 , 0.040202 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.873882 , 0.388697 , 0.384688 , 0.080041 , 0.000000 , 0.027079 , 0.885303 , 0.469941 , 0.478117 , 0.127155 , 0.000000 , 0.024542 , 0.001104 , 0.000849 , 0.000855 , 0.000531 , 0.000000 , 0.000000 , 0.000916 , 0.000577 , 0.000567 , 0.000380 , 0.000000 , 0.000000 , 0.000846 , 0.000440 , 0.000427 , 0.000116 , 0.000000 , 0.000000 , 0.000846 , 0.000440 , 0.000427 , 0.000116 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.720114 , 0.246286 , 0.233939 , 0.046311 , 0.000000 , 0.014942 , 0.872845 , 0.530059 , 0.521883 , 0.114696 , 0.000000 , 0.024542 , 0.002748 , 0.001730 , 0.001701 , 0.001139 , 0.000000 , 0.000000 , 0.798795 , 0.377642 , 0.374352 , 0.000238 , 0.000000 , 0.040202 , 0.823345 , 0.433189 , 0.468358 , 0.000000 , 0.000000 , 0.051210 , 0.001130 , 0.000828 , 0.000836 , 0.000494 , 0.000000 , 0.000000 , 0.000931 , 0.000573 , 0.000551 , 0.000409 , 0.000000 , 0.000000 , 0.001005 , 0.000453 , 0.000432 , 0.000172 , 0.000000 , 0.000000 , 0.000885 , 0.000438 , 0.000431 , 0.000172 , 0.000000 , 0.000000 , 0.478053 , 0.020115 , 0.000000 , 0.000000 , 0.000000 , 0.005267 , 0.608394 , 0.242123 , 0.226996 , 0.000138 , 0.000000 , 0.020724 , 0.999587 , 0.546696 , 0.531286 , 0.176655 , 0.000000 , 0.039044 , 0.002792 , 0.001719 , 0.001654 , 0.001227 , 0.000000 , 0.000000 , 0.000559 , 0.000375 , 0.000374 , 0.000232 , 0.000000 , 0.000000 , 0.000519 , 0.000379 , 0.000385 , 0.000228 , 0.000000 , 0.000000
